-3.289649395748716731e+00 -2.990951528239462309e+00 5.000000000000000000e+00
-2.723625694526896623e+00 -3.162711696431638853e+00 5.000000000000000000e+00
-3.220136392135608983e+00 -2.989180982559111577e+00 5.000000000000000000e+00
-2.729259233249464955e+00 -2.935664749808507779e+00 5.000000000000000000e+00
-3.488667055072354195e+00 -2.618253766020378404e+00 5.000000000000000000e+00
-3.461899955781996052e+00 -3.445883108985088317e+00 5.000000000000000000e+00
-2.734259058719484159e+00 -2.930997142871149208e+00 5.000000000000000000e+00
-3.509129215495875531e+00 -3.193670828594542765e+00 5.000000000000000000e+00
-3.119733555660824997e+00 -3.195869031723468812e+00 5.000000000000000000e+00
-3.212486538780499057e+00 -2.897155451279212812e+00 5.000000000000000000e+00
-3.545792378599417205e+00 -3.207956048170925722e+00 5.000000000000000000e+00
-2.924118955720476087e+00 -3.019033819183243761e+00 5.000000000000000000e+00
-2.898145654854348052e+00 -3.193731405190970651e+00 5.000000000000000000e+00
-2.841312619082243973e+00 -3.611688383101624655e+00 5.000000000000000000e+00
-3.541134426533453450e+00 -3.106496185233986296e+00 5.000000000000000000e+00
-3.511463566239696910e+00 -3.683097362259915464e+00 5.000000000000000000e+00
-3.363626967581479388e+00 -2.749730200277951564e+00 5.000000000000000000e+00
-2.557783184253576092e+00 -3.105603922456042110e+00 5.000000000000000000e+00
-2.743361997395206586e+00 -2.613802682954358136e+00 5.000000000000000000e+00
-3.005567401729820176e+00 -2.677156106207996267e+00 5.000000000000000000e+00
-2.528155607724845488e+00 -2.924864277681666902e+00 5.000000000000000000e+00
-3.565560015606334954e+00 -3.088880233052664348e+00 5.000000000000000000e+00
-3.265866103082821770e+00 -2.919401571994868050e+00 5.000000000000000000e+00
-2.733401173934712158e+00 -3.158026629796497176e+00 5.000000000000000000e+00
-2.196567037908482511e+00 -3.145695352827201585e+00 5.000000000000000000e+00
-2.864389996624269408e+00 -3.372018087741175396e+00 5.000000000000000000e+00
-2.920453341810333558e+00 -2.807420839511534538e+00 5.000000000000000000e+00
-2.802185824143914594e+00 -3.115943015175592024e+00 5.000000000000000000e+00
-2.779708597331551179e+00 -3.194799393576118085e+00 5.000000000000000000e+00
-3.296035813721863494e+00 -2.555393251915262898e+00 5.000000000000000000e+00
-2.633459834244356035e+00 -2.475125608418250245e+00 5.000000000000000000e+00
-2.647147468428024286e+00 -3.520195058825205781e+00 5.000000000000000000e+00
-2.556276307978271767e+00 -2.816656903605137430e+00 5.000000000000000000e+00
-2.447934859547402642e+00 -3.223642047618634709e+00 5.000000000000000000e+00
-2.750595219881023734e+00 -3.054443498873758767e+00 5.000000000000000000e+00
-2.928127037891037343e+00 -2.728823174778943095e+00 5.000000000000000000e+00
-3.233745495578489226e+00 -3.058299463626098724e+00 5.000000000000000000e+00
-2.998352234926981996e+00 -3.142711579119358944e+00 5.000000000000000000e+00
-2.886794789171031272e+00 -3.054146936679490221e+00 5.000000000000000000e+00
-2.895740887152577603e+00 -2.650947369613503746e+00 5.000000000000000000e+00
-2.858706448887966101e+00 -2.746319545659914763e+00 5.000000000000000000e+00
-3.289321276383507797e+00 -3.129046990677550877e+00 5.000000000000000000e+00
-3.266444368718213198e+00 -3.092064344606211712e+00 5.000000000000000000e+00
-3.289893715729539814e+00 -2.954959165088584694e+00 5.000000000000000000e+00
-2.885538431223200639e+00 -2.809021102253451030e+00 5.000000000000000000e+00
-3.329443643409253806e+00 -3.108543401769770398e+00 5.000000000000000000e+00
-3.131876613309532154e+00 -3.662325274914770556e+00 5.000000000000000000e+00
-2.684966821167325879e+00 -3.259185366426241792e+00 5.000000000000000000e+00
-2.768393531398972929e+00 -2.540602876626159468e+00 5.000000000000000000e+00
-3.283155211627115211e+00 -3.328375961865878807e+00 5.000000000000000000e+00
-3.079730875948194946e+00 -2.569973274052449685e+00 5.000000000000000000e+00
-2.841579489676129722e+00 -2.853392414187234660e+00 5.000000000000000000e+00
-2.312734822776371324e+00 -2.967887285376385798e+00 5.000000000000000000e+00
-3.587817067827223205e+00 -2.780205191781275342e+00 5.000000000000000000e+00
-3.030638532010499819e+00 -2.877222483720827118e+00 5.000000000000000000e+00
-3.130566669840188609e+00 -2.774823943849267227e+00 5.000000000000000000e+00
-2.855956159133289152e+00 -2.180739830032929927e+00 5.000000000000000000e+00
-3.061480511343973809e+00 -2.997939523518288851e+00 5.000000000000000000e+00
-3.413310231935055672e+00 -3.557397612487321226e+00 5.000000000000000000e+00
-2.985126443854587919e+00 -3.048403263495538251e+00 5.000000000000000000e+00
-2.632078456838884861e+00 -2.652871084360812315e+00 5.000000000000000000e+00
-2.524306052134280165e+00 -2.766129981827885498e+00 5.000000000000000000e+00
-3.076976379054652266e+00 -3.720826180469906319e+00 5.000000000000000000e+00
-3.075976473007563161e+00 -3.364337784225798433e+00 5.000000000000000000e+00
-2.918190661941019393e+00 -2.804885463383619548e+00 5.000000000000000000e+00
-2.804015048025138679e+00 -2.193739690290911870e+00 5.000000000000000000e+00
-2.957751472041675100e+00 -2.669820717971607138e+00 5.000000000000000000e+00
-2.872729722086430293e+00 -2.956998249718130634e+00 5.000000000000000000e+00
-3.481913101682754252e+00 -2.766229789705917597e+00 5.000000000000000000e+00
-3.045181775831053095e+00 -3.214126156881195406e+00 5.000000000000000000e+00
-3.273211146919419612e+00 -2.972440576305451998e+00 5.000000000000000000e+00
-3.028030221275099798e+00 -2.931305272481676383e+00 5.000000000000000000e+00
-3.013791002375143524e+00 -3.343999414356271238e+00 5.000000000000000000e+00
-2.941207489840619083e+00 -2.904906174667977847e+00 5.000000000000000000e+00
-2.975063260302996060e+00 -3.140131022037232711e+00 5.000000000000000000e+00
-2.846422772691217684e+00 -3.050492470188620686e+00 5.000000000000000000e+00
-3.580834594103586621e+00 -2.962245909114192610e+00 5.000000000000000000e+00
-2.982494698714356574e+00 -3.223435262017958269e+00 5.000000000000000000e+00
-3.066558271138591696e+00 -2.873494659520666517e+00 5.000000000000000000e+00
-3.268299786926526007e+00 -3.200823058449765668e+00 5.000000000000000000e+00
-2.871506111257950966e+00 -2.730259285893752441e+00 5.000000000000000000e+00
-2.674656125078078706e+00 -3.173259028052266117e+00 5.000000000000000000e+00
-3.423800525451308197e+00 -2.636005077244307326e+00 5.000000000000000000e+00
-2.945009936368502057e+00 -3.354087881876968158e+00 5.000000000000000000e+00
-2.368439279637597039e+00 -3.333916328119113537e+00 5.000000000000000000e+00
-3.066058388102387067e+00 -3.620356417930797654e+00 5.000000000000000000e+00
-2.782916823831337538e+00 -2.799761765508206324e+00 5.000000000000000000e+00
-2.968936758408182275e+00 -3.648665766275338118e+00 5.000000000000000000e+00
-2.666909291405170634e+00 -3.355021856479959208e+00 5.000000000000000000e+00
